!Required final counter 1 value =       2 ; Required final counter 2 value =       3
!       #iomp    #batch  #history       #no     #name        #reg  EdepA(MeV)      xA(cm)      yA(cm)      zA(cm)      tA(ns)        #reg  EdepB(MeV)      xB(cm)      yB(cm)      zB(cm)      tB(ns)        #reg  EdepC(MeV)      xC(cm)      yC(cm)      zC(cm)      tC(ns)
!ncol   Z   N jcl kcl nclsts 
!In/Out kf-code     E(MeV)      weight 

ne          0         6    616248         2         2 ;        11  7.5416E-01  1.0118E+02 -8.6266E-01 -2.4442E+00  1.9726E+01 ,        12  1.0885E+01  1.0600E+02 -3.0427E+00 -3.3173E+00  2.0903E+01 ,

ne          0         6    641269         2         2 ;        22  2.7036E+00  1.0713E+02  1.5473E-01  3.2178E+00  2.0875E+01 ,        23  1.1077E+01  1.1200E+02  1.1612E-01  2.8303E+00  2.1938E+01 ,

ne          0         6    677708         2         2 ;        11  3.5135E-01  1.0003E+02  2.2846E+00 -3.2088E+00  1.9616E+01 ,        13  8.8406E+00  1.1205E+02 -5.2661E+00 -3.1117E+00  2.2413E+01 ,

ne          0         6    677817         2         2 ;        22  1.7378E-01  1.0624E+02 -1.3579E+00  3.5228E+00  2.0712E+01 ,        23  1.6399E+00  1.1293E+02 -1.1703E+00  3.1712E+00  2.2026E+01 ,

ne          0         6    679649         2         2 ;        12  2.2615E+00  1.0631E+02 -2.5431E+00 -2.5894E+00  2.0869E+01 ,        22  2.6029E+00  1.0636E+02 -5.1974E+00  2.9849E+00  2.2178E+01 ,

ne          0         6    679686         2         2 ;        21  2.0383E-01  1.0089E+02 -5.8482E+00  2.9839E+00  1.9688E+01 ,        22  2.4315E+00  1.0689E+02 -3.6646E+00  2.6160E+00  2.0942E+01 ,

ne          0         6    709410         2         2 ;        12  5.0616E+00  1.0601E+02 -3.9127E+00 -2.6681E+00  2.5136E+01 ,        23  2.5413E+00  1.1205E+02  4.6851E+00  3.1970E+00  2.1847E+01 ,

ne          0         6    728551         2         2 ;        12  2.7796E-01  1.0720E+02 -2.1009E+00 -2.6820E+00  2.0889E+01 ,        13  1.0894E+00  1.1220E+02 -4.9709E+00 -3.3223E+00  2.2030E+01 ,

ne          0         6    738825         2         2 ;        13  4.3939E+00  1.1316E+02  5.3795E+00 -2.9962E+00  2.2037E+01 ,        23  2.8919E-01  1.1243E+02  6.0871E+00  2.6700E+00  2.4710E+01 ,

ne          0         6    741065         2         2 ;        13  3.5616E+00  1.1302E+02 -2.3366E+00 -3.2117E+00  2.3317E+01 ,        21  3.8383E-01  1.0028E+02 -6.6246E+00  3.4815E+00  1.9722E+01 ,

ne          0         6    743539         2         2 ;        13  7.9086E-01  1.1254E+02  2.5725E+00 -2.8156E+00  2.2194E+01 ,        21  2.0489E-01  1.0015E+02  4.3721E+00  2.6865E+00  1.9512E+01 ,

ne          0         6    745168         2         2 ;        11  3.5941E+00  1.0112E+02 -5.8747E+00 -2.5154E+00  1.9932E+01 ,        12  1.0020E+01  1.0600E+02 -6.5021E+00 -2.4682E+00  2.1057E+01 ,

ne          0         6    749589         2         2 ;        22  2.3687E-01  1.0659E+02 -3.8595E+00  3.5450E+00  2.0875E+01 ,        23  4.0714E-01  1.1213E+02 -1.9392E+00  3.0356E+00  2.2029E+01 ,

ne          0         6    754080         2         2 ;        11  3.7361E-01  1.0001E+02  1.3660E+00 -3.4305E+00  1.9536E+01 ,        23  4.5616E-01  1.1286E+02  4.2267E+00  2.9093E+00  2.2419E+01 ,

ne          0         6    761481         2         2 ;        22  3.0434E+00  1.0642E+02  2.7732E+00  2.8136E+00  2.0732E+01 ,        23  2.1291E+00  1.1223E+02 -8.9829E-02  2.9271E+00  2.2154E+01 ,

ne          0         6    786714         2         2 ;        11  5.9941E-01  1.0093E+02 -2.6562E+00 -3.1656E+00  1.9671E+01 ,        12  2.7516E+00  1.0623E+02  1.9680E+00 -3.1047E+00  2.1071E+01 ,

ne          0         6    802583         2         2 ;        11  1.5485E-01  1.0114E+02 -5.9203E-01 -2.8948E+00  1.9754E+01 ,        12  8.8244E+00  1.0647E+02  1.2695E+00 -3.4520E+00  2.1093E+01 ,

ne          0         6    821189         2         2 ;        11  9.0400E+00  1.0085E+02  1.5464E+00 -2.8738E+00  1.9767E+01 ,        22  1.6572E+00  1.0653E+02  4.4786E+00  2.4093E+00  2.2451E+01 ,

ne          0         6    826870         2         2 ;        21  5.1505E-01  1.0081E+02  5.2897E+00  2.7469E+00  1.9638E+01 ,        22  3.4133E-01  1.0696E+02  3.9260E-01  3.5963E+00  2.1206E+01 ,

ne          0         6    829343         2         2 ;        11  2.9487E-01  1.0084E+02  2.0187E+00 -3.1629E+00  2.3020E+01 ,        22  2.8126E+00  1.0614E+02  1.1976E+00  3.2425E+00  2.0694E+01 ,

ne          0         6    838667         2         2 ;        22  1.9514E+00  1.0672E+02 -5.6065E+00  2.5161E+00  2.0916E+01 ,        23  1.9066E+00  1.1298E+02 -3.9729E+00  3.2473E+00  2.2281E+01 ,

ne          0         6    851146         2         2 ;        11  1.5107E-01  1.0118E+02  3.8381E-01 -3.3741E+00  1.9706E+01 ,        12  1.9424E+00  1.0610E+02 -1.2100E+00 -2.4217E+00  2.0735E+01 ,

ne          0         6    852533         2         2 ;        11  1.0933E+00  1.0044E+02  1.5092E+00 -3.4401E+00  1.9570E+01 ,        22  1.8525E+00  1.0626E+02 -6.1104E+00  2.4744E+00  2.1852E+01 ,

ne          0         6    855214         2         2 ;        11  4.4658E+00  1.0114E+02  6.2538E+00 -3.0554E+00  1.9849E+01 ,        23  3.0545E+00  1.1200E+02  6.4355E+00  3.4425E+00  2.4595E+01 ,

ne          0         6    896567         2         2 ;        21  5.5903E-01  1.0085E+02 -5.5199E+00  2.4696E+00  1.9702E+01 ,        22  3.4379E+00  1.0662E+02 -4.8046E+00  2.5668E+00  2.0858E+01 ,

ne          0         6    900143         2         2 ;        11  3.1543E-01  1.0054E+02 -7.6491E-01 -3.3295E+00  1.9726E+01 ,        13  2.1380E+00  1.1270E+02  4.7358E+00 -2.9411E+00  2.2354E+01 ,

ne          0         6    901271         2         2 ;        11  5.7994E+00  1.0045E+02  7.4736E-01 -2.7307E+00  2.2507E+01 ,        22  3.5677E+00  1.0617E+02  8.9835E-01  3.0471E+00  2.0680E+01 ,

ne          0         6    907467         2         2 ;        11  4.0234E-01  1.0096E+02  1.0027E+00 -3.3293E+00  1.9697E+01 ,        23  1.4211E+00  1.1206E+02 -9.2940E-01  2.8890E+00  2.2238E+01 ,

ne          0         6    913394         2         2 ;        21  6.0472E+00  1.0014E+02  2.5832E+00  2.7522E+00  1.9534E+01 ,        22  1.0204E+00  1.0620E+02  3.0676E+00  2.5974E+00  2.1405E+01 ,

ne          0         6    920626         2         2 ;        12  2.1704E+00  1.0718E+02 -1.5493E+00 -3.4184E+00  2.1007E+01 ,        13  5.0070E+00  1.1200E+02 -5.8336E+00 -2.5519E+00  2.3063E+01 ,

ne          0         6    923747         2         2 ;        11  4.5845E-01  1.0109E+02  1.0292E+00 -2.9384E+00  2.6801E+01 ,        12  6.3408E+00  1.0664E+02  2.5446E+00 -2.8393E+00  2.0870E+01 ,

ne          0         6    926813         2         2 ;        21  2.1608E-01  1.0088E+02 -1.7057E+00  2.9103E+00  1.9729E+01 ,        22  3.6617E-01  1.0620E+02 -1.6303E+00  3.3408E+00  2.1622E+01 ,

ne          0         6    932078         2         2 ;        22  5.1077E+00  1.0709E+02  3.7482E+00  3.1412E+00  2.0874E+01 ,        23  8.4581E+00  1.1200E+02  4.2348E+00  2.8157E+00  2.2098E+01 ,

ne          0         6    935996         2         2 ;        11  1.2725E+00  1.0032E+02  2.4960E+00 -2.7070E+00  1.9552E+01 ,        21  3.3643E-01  1.0057E+02  6.3334E+00  2.5147E+00  2.8615E+01 ,

ne          0         6    940941         2         2 ;        21  5.4255E-01  1.0067E+02  1.5615E+00  2.4842E+00  2.7936E+01 ,        22  6.2561E+00  1.0607E+02  6.3511E+00  3.0795E+00  2.0679E+01 ,

ne          0         6    942155         2         2 ;        12  7.8945E-01  1.0608E+02  2.6711E+00 -2.5881E+00  2.0757E+01 ,        23  2.9173E-01  1.1273E+02 -3.3084E+00  2.7450E+00  2.3301E+01 ,

ne          0         6    943010         2         2 ;        22  8.8574E-01  1.0667E+02 -2.9217E+00  3.5267E+00  2.6031E+01 ,        23  1.9671E+00  1.1251E+02  1.3593E+00  3.3758E+00  2.1943E+01 ,

ne          0         6    946357         2         2 ;        21  3.2091E+00  1.0103E+02 -3.2544E+00  3.4128E+00  1.9790E+01 ,        22  1.7700E+00  1.0623E+02 -6.8645E+00  3.5375E+00  2.1190E+01 ,

ne          0         6    948099         2         2 ;        12  2.6683E-01  1.0671E+02 -4.4556E+00 -2.9063E+00  2.0803E+01 ,        13  3.2017E+00  1.1267E+02 -6.7646E+00 -2.6543E+00  2.3083E+01 ,

ne          0         6    956484         2         2 ;        11  1.3844E-01  1.0007E+02  2.5016E+00 -3.5178E+00  1.9634E+01 ,        13  8.3100E-01  1.1253E+02  6.2208E+00 -3.0914E+00  2.2180E+01 ,

ne          0         6    964019         2         2 ;        12  2.6939E-01  1.0672E+02 -2.0057E+00 -2.5438E+00  2.3422E+01 ,        21  7.8993E-01  1.0105E+02  3.6444E+00  3.2544E+00  1.9701E+01 ,

ne          0         6    976117         2         2 ;        12  1.1103E+01  1.0652E+02  4.8198E+00 -3.2788E+00  2.0746E+01 ,        23  2.0635E-01  1.1287E+02 -5.7183E+00  2.5593E+00  2.6493E+01 ,

ne          0         6    981041         2         2 ;        11  1.1645E-01  1.0021E+02  1.1533E+00 -3.0830E+00  1.9654E+01 ,        13  2.3745E-01  1.1219E+02  6.4733E+00 -2.9260E+00  2.2215E+01 ,

ne          0         6    981101         2         2 ;        21  2.6468E+00  1.0114E+02 -6.2327E+00  2.6404E+00  1.9756E+01 ,        22  1.1031E+01  1.0600E+02 -6.1004E+00  2.9759E+00  2.0820E+01 ,

ne          0         6    988676         2         2 ;        21  4.2303E-01  1.0119E+02  3.5599E+00  3.3556E+00  1.9735E+01 ,        22  1.2152E+01  1.0600E+02  2.1784E+00  3.2502E+00  2.0778E+01 ,

ne          0         6    989115         2         2 ;        21  1.2006E+01  1.0103E+02 -4.0569E+00  2.9438E+00  1.9810E+01 ,        22  1.7480E-01  1.0600E+02 -5.9110E+00  2.9170E+00  2.3729E+01 ,

ne          0         6    992831         3         2 ;        11  2.2704E+00  1.0042E+02 -2.0016E-01 -2.6787E+00  1.9662E+01 ,        21  1.2595E-01  1.0075E+02  2.4276E+00  2.4719E+00  2.7133E+01 ,

ne          0         6    993343         2         2 ;        22  4.1280E+00  1.0714E+02 -1.3190E+00  3.1419E+00  2.0930E+01 ,        23  6.1860E+00  1.1200E+02 -4.4717E+00  2.4596E+00  2.2603E+01 ,

ne          0         6    999701         2         2 ;        12  3.3971E+00  1.0628E+02 -5.0558E+00 -2.4749E+00  2.0724E+01 ,        21  1.6401E+00  1.0060E+02  6.1277E-02  3.4877E+00  2.2884E+01 ,

ne          0         7     14457         2         2 ;        22  2.9843E+00  1.0714E+02  2.2181E+00  3.1320E+00  2.0873E+01 ,        23  8.9374E+00  1.1200E+02  4.2695E+00  3.4881E+00  2.2148E+01 ,

ne          0         7     22718         2         2 ;        13  1.2088E+01  1.1269E+02  4.6624E+00 -2.5282E+00  2.2437E+01 ,        22  6.1051E-01  1.0645E+02  3.7095E+00  3.1844E+00  2.0743E+01 ,

ne          0         7     25056         2         2 ;        11  1.2936E+00  1.0093E+02  3.5149E+00 -3.3322E+00  1.9782E+01 ,        12  1.2320E+01  1.0627E+02  5.0908E+00 -2.9363E+00  2.0920E+01 ,

ne          0         7     28985         2         2 ;        11  2.2022E+00  1.0064E+02  2.4866E+00 -2.6728E+00  1.9622E+01 ,        12  2.0562E+00  1.0664E+02  4.7611E+00 -3.2154E+00  2.0985E+01 ,

ne          0         7     31343         2         2 ;        11  1.5714E+00  1.0082E+02 -2.9409E+00 -2.8718E+00  1.9661E+01 ,        21  2.7497E+00  1.0077E+02  1.5041E+00  2.6016E+00  2.2630E+01 ,

ne          0         7     39947         2         2 ;        11  1.7166E-01  1.0014E+02 -5.6006E+00 -2.4401E+00  2.0954E+01 ,        21  2.4939E+00  1.0112E+02 -3.4382E+00  2.9606E+00  1.9691E+01 ,

ne          0         7     50248         1         4 ;        12  2.0182E-01  1.0630E+02  1.5063E+00 -3.3921E+00  2.0783E+01 ,        13  1.4025E+00  1.1264E+02  4.0972E+00 -2.5572E+00  2.3482E+01 ,

ne          0         7     61383         2         2 ;        12  2.0928E+00  1.0694E+02  6.8591E+00 -2.7466E+00  2.0835E+01 ,        22  5.9058E-01  1.0622E+02 -2.4859E+00  2.4875E+00  2.5811E+01 ,

ne          0         7     70307         2         2 ;        12  1.2520E-01  1.0699E+02 -1.6997E+00 -3.1860E+00  2.3529E+01 ,        13  3.2609E+00  1.1218E+02 -2.9578E+00 -3.1453E+00  2.1992E+01 ,

ne          0         7     73643         2         2 ;        11  3.7961E+00  1.0047E+02 -5.1264E+00 -3.4987E+00  1.9686E+01 ,        23  6.9760E+00  1.1263E+02 -5.1025E+00  3.1667E+00  2.2835E+01 ,

ne          0         7     85551         2         2 ;        21  5.0294E+00  1.0110E+02  2.7532E+00  3.4577E+00  1.9709E+01 ,        22  7.5643E+00  1.0600E+02  1.3877E+00  2.4926E+00  2.1060E+01 ,

ne          0         7     97918         2         2 ;        12  1.2942E-01  1.0713E+02  5.1070E+00 -3.3987E+00  2.0921E+01 ,        13  4.7148E-01  1.1244E+02  6.3003E+00 -2.5798E+00  2.1998E+01 ,

ne          0         7     98988         2         2 ;        11  3.2592E-01  1.0104E+02  5.8402E-02 -2.5991E+00  1.9730E+01 ,        23  1.3144E+01  1.1245E+02  1.2995E+00  3.2245E+00  2.2264E+01 ,

ne          0         7    107055         2         2 ;        22  6.9101E-01  1.0645E+02 -1.4166E+00  2.4670E+00  2.3575E+01 ,        23  3.3846E+00  1.1231E+02 -1.1131E+00  3.1239E+00  2.1874E+01 ,

ne          0         7    108594         2         2 ;        21  5.0459E+00  1.0109E+02  2.6802E+00  3.2088E+00  1.9708E+01 ,        22  8.6772E+00  1.0600E+02  2.9606E+00  2.6399E+00  2.0919E+01 ,

ne          0         7    120040         2         2 ;        12  1.1620E+01  1.0654E+02  1.4006E+00 -3.2824E+00  2.2990E+01 ,        22  2.2461E+00  1.0639E+02 -6.8883E+00  3.3894E+00  2.0735E+01 ,

ne          0         7    137137         2         2 ;        13  2.2011E-01  1.1253E+02 -4.3688E+00 -3.5797E+00  2.3110E+01 ,        21  8.3658E-01  1.0085E+02  6.0295E+00  3.0790E+00  1.9702E+01 ,

ne          0         7    161462         2         2 ;        11  5.2736E-01  1.0113E+02  5.1361E+00 -2.7093E+00  1.9751E+01 ,        23  1.5834E+00  1.1263E+02  4.0062E-02  3.4971E+00  2.2532E+01 ,

ne          0         7    167286         2         2 ;        13  2.8694E+00  1.1299E+02  2.7592E+00 -2.6135E+00  2.2011E+01 ,        22  4.9957E-01  1.0684E+02 -6.3248E+00  2.5258E+00  3.3139E+01 ,

ne          0         7    174075         2         2 ;        11  2.7841E-01  1.0110E+02 -4.5422E-01 -2.6992E+00  1.9689E+01 ,        12  3.9308E+00  1.0687E+02 -3.5973E+00 -2.6510E+00  2.0981E+01 ,

ne          0         7    174218         2         2 ;        12  1.1508E+00  1.0679E+02  1.9115E+00 -3.4111E+00  2.0896E+01 ,        13  3.0203E+00  1.1276E+02  6.5806E-01 -2.4158E+00  2.2150E+01 ,

ne          0         7    175059         2         2 ;        12  8.1470E+00  1.0655E+02 -3.5275E+00 -2.4100E+00  2.0823E+01 ,        23  1.9541E+00  1.1300E+02 -3.7117E-01  3.1549E+00  2.3531E+01 ,

ne          0         7    179351         2         2 ;        12  1.0507E-01  1.0686E+02 -6.8737E+00 -2.4274E+00  2.0855E+01 ,        13  4.1568E-01  1.1218E+02 -5.5599E+00 -2.7871E+00  2.1929E+01 ,

ne          0         7    179441         2         2 ;        12  3.0357E-01  1.0653E+02  6.6552E-01 -3.2558E+00  2.0880E+01 ,        13  3.6167E+00  1.1301E+02 -3.0666E+00 -3.4254E+00  2.2351E+01 ,

ne          0         7    206044         2         2 ;        21  1.0385E+01  1.0103E+02  5.0829E+00  2.5291E+00  1.9711E+01 ,        22  8.2725E-01  1.0666E+02 -3.1597E+00  2.8024E+00  2.3490E+01 ,

ne          0         7    214764         2         2 ;        12  2.3671E-01  1.0627E+02  4.6659E-01 -3.3952E+00  2.4824E+01 ,        22  1.2488E+01  1.0653E+02 -1.3057E+00  3.2918E+00  2.0818E+01 ,

ne          0         7    217129         2         2 ;        12  1.7932E+00  1.0686E+02 -6.4556E+00 -2.9955E+00  2.4739E+01 ,        22  1.3195E+00  1.0668E+02 -2.4413E+00  3.1573E+00  2.0773E+01 ,

ne          0         7    218860         2         2 ;        21  6.7740E-01  1.0119E+02  4.7361E-01  3.2672E+00  1.9735E+01 ,        22  1.0210E+01  1.0600E+02 -2.2575E+00  3.3084E+00  2.0989E+01 ,

ne          0         7    219117         2         2 ;        21  4.1734E+00  1.0113E+02  8.1359E-01  2.4055E+00  1.9701E+01 ,        22  7.0370E+00  1.0600E+02  2.8952E+00  3.2290E+00  2.1149E+01 ,

ne          0         7    230167         2         2 ;        22  2.5692E+00  1.0715E+02  1.2352E+00  2.8236E+00  2.0910E+01 ,        23  8.6282E+00  1.1200E+02  2.9863E+00  3.5735E+00  2.2189E+01 ,

ne          0         7    235934         2         2 ;        12  1.0914E+00  1.0626E+02  1.0258E+00 -3.4631E+00  2.2063E+01 ,        21  7.9977E+00  1.0062E+02 -6.1393E-02  2.6283E+00  1.9596E+01 ,

ne          0         7    241165         2         2 ;        11  1.4452E+00  1.0078E+02 -8.0105E-03 -2.6827E+00  2.1036E+01 ,        21  1.8948E+00  1.0106E+02 -3.2764E-02  2.4201E+00  1.9707E+01 ,

ne          0         7    262535         2         2 ;        13  5.0305E-01  1.1254E+02 -3.4519E+00 -3.3189E+00  2.5804E+01 ,        21  5.4665E-01  1.0052E+02 -5.7763E+00  2.7846E+00  1.9656E+01 ,

ne          0         7    280663         2         2 ;        22  3.5141E+00  1.0606E+02 -4.8584E+00  2.8702E+00  2.0783E+01 ,        23  3.3188E-01  1.1221E+02 -2.2194E+00  3.5142E+00  2.2289E+01 ,

ne          0         7    282405         2         2 ;        13  2.1287E-01  1.1268E+02 -1.2923E+00 -2.5186E+00  2.9496E+01 ,        23  1.3659E+01  1.1239E+02 -3.1961E+00  3.5106E+00  2.1883E+01 ,

ne          0         7    284454         2         2 ;        13  2.3334E+00  1.1290E+02 -2.3998E+00 -2.4158E+00  2.2793E+01 ,        22  5.8641E-01  1.0651E+02 -2.2291E+00  3.1137E+00  2.0753E+01 ,

ne          0         7    301301         2         2 ;        21  2.9996E+00  1.0113E+02 -1.0122E+00  3.1105E+00  1.9697E+01 ,        22  9.8117E+00  1.0600E+02  2.6175E-01  3.4771E+00  2.0861E+01 ,

ne          0         7    314501         2         2 ;        13  2.1663E+00  1.1284E+02 -3.6695E+00 -3.5011E+00  2.2158E+01 ,        23  7.0686E+00  1.1217E+02 -2.0513E+00  3.1734E+00  2.3992E+01 ,

ne          0         7    318886         2         2 ;        21  1.5156E+00  1.0037E+02  6.9853E+00  2.5221E+00  1.9544E+01 ,        22  6.0687E+00  1.0660E+02  5.3070E-01  2.8872E+00  2.2024E+01 ,

ne          0         7    336663         1         2 ;        21  6.1607E+00  1.0107E+02 -5.0010E+00  3.5730E+00  2.0677E+01 ,        22  7.5512E+00  1.0600E+02 -4.9291E+00  3.2701E+00  2.0980E+01 ,

ne          0         7    344235         2         2 ;        12  3.1121E-01  1.0600E+02 -1.6999E+00 -2.6396E+00  2.0741E+01 ,        13  2.5124E+00  1.1251E+02 -1.3671E+00 -3.3128E+00  2.2032E+01 ,

ne          0         7    344405         2         2 ;        13  8.4511E+00  1.1299E+02 -5.4685E-01 -2.7131E+00  2.2316E+01 ,        21  1.6866E-01  1.0034E+02 -7.7733E-01  2.7769E+00  1.9615E+01 ,

ne          0         7    350913         2         2 ;        11  3.2238E-01  1.0118E+02 -1.6383E+00 -3.1916E+00  1.9745E+01 ,        12  8.5697E+00  1.0639E+02 -5.1489E+00 -3.2648E+00  2.0982E+01 ,

ne          0         7    371550         2         2 ;        21  3.3130E+00  1.0113E+02  1.1465E-01  2.5054E+00  1.9753E+01 ,        22  9.6994E+00  1.0600E+02  8.9120E-01  2.6017E+00  2.0898E+01 ,

ne          0         7    375271         2         2 ;        22  7.7615E+00  1.0659E+02  1.5149E+00  2.7372E+00  2.0787E+01 ,        23  5.6010E+00  1.1311E+02 -6.6315E+00  3.0431E+00  2.3806E+01 ,

ne          0         7    375972         2         2 ;        11  4.6647E-01  1.0103E+02  3.3214E+00 -2.8411E+00  1.9679E+01 ,        12  6.1059E+00  1.0711E+02  4.3135E+00 -2.9572E+00  2.0898E+01 ,

ne          0         7    384270         2         2 ;        11  2.9547E+00  1.0095E+02  2.2656E+00 -2.6917E+00  1.9721E+01 ,        23  3.2342E+00  1.1298E+02  1.9249E+00  2.5990E+00  2.2592E+01 ,

ne          0         7    394136         2         2 ;        12  1.4123E+00  1.0707E+02 -4.9311E+00 -2.8269E+00  2.6235E+01 ,        13  1.9587E+00  1.1305E+02 -1.0073E+00 -3.4757E+00  2.2164E+01 ,

ne          0         7    394625         2         2 ;        12  1.6855E+00  1.0711E+02  6.9322E+00 -2.8233E+00  2.3805E+01 ,        22  1.3994E+00  1.0708E+02  2.7101E+00  2.8387E+00  2.0862E+01 ,

ne          0         7    397231         2         2 ;        12  1.4957E+00  1.0610E+02  4.2473E+00 -2.5220E+00  2.0699E+01 ,        13  3.2054E-01  1.1231E+02  1.8630E+00 -3.1022E+00  2.2072E+01 ,

ne          0         7    403892         2         2 ;        13  1.0009E+00  1.1254E+02 -3.7052E+00 -2.4494E+00  2.5155E+01 ,        22  7.5892E-01  1.0607E+02  4.0533E+00  3.5467E+00  2.0667E+01 ,
